objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Farmer_Drought_Costs_[MEUR],07_00_00_00,Wp,average,20,0.0,0.0,7,0,0,0
Farmer_Drought_Costs_[MEUR],07_00_00_00,Wp,average,60,0.0,0.0,7,0,0,0
Farmer_Drought_Costs_[MEUR],07_00_00_00,Wp,average,100,0.0,0.0,7,0,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D,average,20,10.0,0.08,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D,average,60,40.0,0.34,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D,average,100,80.0,0.42,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D&G,average,20,10.0,0.09,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D&G,average,60,40.0,0.36,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D&G,average,100,90.0,0.47,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D&G&Wp,average,20,10.0,0.1,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D&G&Wp,average,60,50.0,0.42,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D&G&Wp,average,100,100.0,0.54,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D&Wp,average,20,10.0,0.1,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D&Wp,average,60,50.0,0.44,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,D&Wp,average,100,100.0,0.55,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,G,average,20,10.0,0.1,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,G,average,60,40.0,0.38,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,G,average,100,100.0,0.51,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,G&Wp,average,20,10.0,0.11,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,G&Wp,average,60,50.0,0.46,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,G&Wp,average,100,110.0,0.59,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,Wp,average,20,10.0,0.12,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,Wp,average,60,60.0,0.54,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_01_00_00,Wp,average,100,130.0,0.68,7,1,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D,average,20,10.0,0.21,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D,average,60,40.0,0.32,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D,average,100,80.0,0.41,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D&G,average,20,10.0,0.21,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D&G,average,60,40.0,0.35,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D&G,average,100,90.0,0.46,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D&G&Wp,average,20,10.0,0.21,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D&G&Wp,average,60,50.0,0.41,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D&G&Wp,average,100,100.0,0.53,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D&Wp,average,20,10.0,0.21,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D&Wp,average,60,50.0,0.43,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,D&Wp,average,100,100.0,0.54,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,G,average,20,10.0,0.21,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,G,average,60,40.0,0.37,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,G,average,100,100.0,0.5,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,G&Wp,average,20,10.0,0.21,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,G&Wp,average,60,50.0,0.45,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,G&Wp,average,100,110.0,0.59,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,Wp,average,20,10.0,0.21,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,Wp,average,60,60.0,0.54,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_03_00_00,Wp,average,100,130.0,0.67,7,3,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D,average,20,10.0,0.32,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D,average,60,70.0,0.68,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D,average,100,140.0,0.74,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D&G,average,20,10.0,0.34,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D&G,average,60,80.0,0.72,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D&G,average,100,140.0,0.77,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D&G&Wp,average,20,10.0,0.39,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D&G&Wp,average,60,80.0,0.75,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D&G&Wp,average,100,150.0,0.8,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D&Wp,average,20,10.0,0.4,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D&Wp,average,60,80.0,0.76,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,D&Wp,average,100,150.0,0.8,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,G,average,20,10.0,0.37,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,G,average,60,80.0,0.75,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,G,average,100,150.0,0.79,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,G&Wp,average,20,20.0,0.42,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,G&Wp,average,60,80.0,0.79,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,G&Wp,average,100,150.0,0.83,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,Wp,average,20,20.0,0.48,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,Wp,average,60,90.0,0.83,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_05_00_00,Wp,average,100,160.0,0.86,7,5,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D,average,20,10.0,0.26,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D,average,60,50.0,0.5,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D,average,100,110.0,0.6,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D&G,average,20,10.0,0.28,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D&G,average,60,60.0,0.52,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D&G,average,100,120.0,0.62,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D&G&Wp,average,20,10.0,0.3,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D&G&Wp,average,60,60.0,0.57,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D&G&Wp,average,100,120.0,0.66,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D&Wp,average,20,10.0,0.3,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D&Wp,average,60,60.0,0.59,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,D&Wp,average,100,130.0,0.67,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,G,average,20,10.0,0.29,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,G,average,60,60.0,0.53,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,G,average,100,120.0,0.63,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,G&Wp,average,20,10.0,0.31,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,G&Wp,average,60,70.0,0.61,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,G&Wp,average,100,130.0,0.69,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,Wp,average,20,10.0,0.34,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,Wp,average,60,70.0,0.68,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_06_00_00,Wp,average,100,140.0,0.75,7,6,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D,average,20,10.0,0.31,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D,average,60,20.0,0.19,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D,average,100,40.0,0.17,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D&G,average,20,10.0,0.31,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D&G,average,60,30.0,0.22,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D&G,average,100,40.0,0.21,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D&G&Wp,average,20,10.0,0.34,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D&G&Wp,average,60,40.0,0.36,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D&G&Wp,average,100,70.0,0.38,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D&Wp,average,20,10.0,0.35,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D&Wp,average,60,50.0,0.41,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,D&Wp,average,100,90.0,0.46,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,G,average,20,10.0,0.31,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,G,average,60,30.0,0.26,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,G,average,100,50.0,0.24,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,G&Wp,average,20,10.0,0.35,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,G&Wp,average,60,50.0,0.44,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,G&Wp,average,100,90.0,0.49,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,Wp,average,20,10.0,0.39,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,Wp,average,60,70.0,0.62,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_07_00_00,Wp,average,100,140.0,0.74,7,7,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D,average,20,10.0,0.26,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D,average,60,20.0,0.12,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D,average,100,20.0,0.1,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D&G,average,20,10.0,0.27,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D&G,average,60,20.0,0.16,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D&G,average,100,30.0,0.15,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D&G&Wp,average,20,10.0,0.27,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D&G&Wp,average,60,30.0,0.27,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D&G&Wp,average,100,60.0,0.33,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D&Wp,average,20,10.0,0.27,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D&Wp,average,60,40.0,0.31,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,D&Wp,average,100,70.0,0.38,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,G,average,20,10.0,0.27,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,G,average,60,30.0,0.2,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,G,average,100,40.0,0.21,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,G&Wp,average,20,10.0,0.27,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,G&Wp,average,60,40.0,0.35,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,G&Wp,average,100,80.0,0.44,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,Wp,average,20,10.0,0.28,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,Wp,average,60,50.0,0.5,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_08_00_00,Wp,average,100,130.0,0.67,7,8,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D,average,20,10.0,0.02,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D,average,60,40.0,0.37,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D,average,100,110.0,0.58,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D&G,average,20,10.0,0.02,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D&G,average,60,40.0,0.39,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D&G,average,100,110.0,0.61,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D&G&Wp,average,20,10.0,0.02,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D&G&Wp,average,60,50.0,0.44,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D&G&Wp,average,100,120.0,0.64,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D&Wp,average,20,10.0,0.02,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D&Wp,average,60,50.0,0.46,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,D&Wp,average,100,120.0,0.65,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,G,average,20,10.0,0.02,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,G,average,60,50.0,0.41,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,G,average,100,120.0,0.63,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,G&Wp,average,20,10.0,0.02,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,G&Wp,average,60,50.0,0.47,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,G&Wp,average,100,130.0,0.67,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,Wp,average,20,10.0,0.03,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,Wp,average,60,60.0,0.54,7,9,0,0
Farmer_Drought_Costs_[MEUR],07_09_00_00,Wp,average,100,130.0,0.71,7,9,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D,average,20,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D,average,60,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D,average,100,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D&G,average,20,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D&G,average,60,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D&G,average,100,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D&G&Wp,average,20,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D&G&Wp,average,60,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D&G&Wp,average,100,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D&Wp,average,20,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D&Wp,average,60,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,D&Wp,average,100,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,G,average,20,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,G,average,60,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,G,average,100,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,G&Wp,average,20,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,G&Wp,average,60,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,G&Wp,average,100,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,Wp,average,20,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,Wp,average,60,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_00_00_00,Wp,average,100,0.0,0.0,9,0,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D,average,20,10.0,0.08,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D,average,60,40.0,0.35,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D,average,100,80.0,0.41,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D&G,average,20,10.0,0.09,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D&G,average,60,40.0,0.37,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D&G,average,100,90.0,0.46,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D&G&Wp,average,20,10.0,0.1,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D&G&Wp,average,60,50.0,0.43,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D&G&Wp,average,100,100.0,0.53,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D&Wp,average,20,10.0,0.1,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D&Wp,average,60,50.0,0.45,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,D&Wp,average,100,100.0,0.55,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,G,average,20,10.0,0.1,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,G,average,60,40.0,0.39,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,G,average,100,100.0,0.5,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,G&Wp,average,20,10.0,0.11,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,G&Wp,average,60,50.0,0.47,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,G&Wp,average,100,110.0,0.59,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,Wp,average,20,10.0,0.12,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,Wp,average,60,60.0,0.56,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_01_00_00,Wp,average,100,130.0,0.69,9,1,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D,average,20,10.0,0.21,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D,average,60,40.0,0.34,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D,average,100,80.0,0.4,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D&G,average,20,10.0,0.21,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D&G,average,60,40.0,0.36,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D&G,average,100,90.0,0.45,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D&G&Wp,average,20,10.0,0.21,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D&G&Wp,average,60,50.0,0.42,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D&G&Wp,average,100,100.0,0.53,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D&Wp,average,20,10.0,0.21,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D&Wp,average,60,50.0,0.44,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,D&Wp,average,100,100.0,0.54,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,G,average,20,10.0,0.21,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,G,average,60,40.0,0.38,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,G,average,100,90.0,0.5,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,G&Wp,average,20,10.0,0.21,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,G&Wp,average,60,50.0,0.47,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,G&Wp,average,100,110.0,0.59,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,Wp,average,20,10.0,0.21,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,Wp,average,60,60.0,0.55,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_03_00_00,Wp,average,100,130.0,0.69,9,3,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D,average,20,10.0,0.32,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D,average,60,70.0,0.68,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D,average,100,140.0,0.74,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D&G,average,20,10.0,0.34,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D&G,average,60,80.0,0.72,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D&G,average,100,140.0,0.77,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D&G&Wp,average,20,10.0,0.39,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D&G&Wp,average,60,80.0,0.75,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D&G&Wp,average,100,150.0,0.8,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D&Wp,average,20,10.0,0.4,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D&Wp,average,60,80.0,0.76,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,D&Wp,average,100,150.0,0.8,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,G,average,20,10.0,0.37,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,G,average,60,80.0,0.75,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,G,average,100,150.0,0.79,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,G&Wp,average,20,20.0,0.42,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,G&Wp,average,60,80.0,0.79,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,G&Wp,average,100,150.0,0.82,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,Wp,average,20,20.0,0.48,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,Wp,average,60,90.0,0.83,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_05_00_00,Wp,average,100,160.0,0.86,9,5,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D,average,20,10.0,0.26,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D,average,60,50.0,0.5,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D,average,100,110.0,0.6,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D&G,average,20,10.0,0.28,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D&G,average,60,60.0,0.52,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D&G,average,100,120.0,0.61,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D&G&Wp,average,20,10.0,0.3,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D&G&Wp,average,60,60.0,0.57,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D&G&Wp,average,100,120.0,0.66,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D&Wp,average,20,10.0,0.3,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D&Wp,average,60,60.0,0.59,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,D&Wp,average,100,130.0,0.67,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,G,average,20,10.0,0.29,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,G,average,60,60.0,0.53,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,G,average,100,120.0,0.63,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,G&Wp,average,20,10.0,0.31,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,G&Wp,average,60,70.0,0.61,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,G&Wp,average,100,130.0,0.69,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,Wp,average,20,10.0,0.34,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,Wp,average,60,70.0,0.68,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_06_00_00,Wp,average,100,140.0,0.75,9,6,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D,average,20,10.0,0.31,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D,average,60,20.0,0.19,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D,average,100,40.0,0.17,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D&G,average,20,10.0,0.31,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D&G,average,60,30.0,0.22,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D&G,average,100,40.0,0.21,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D&G&Wp,average,20,10.0,0.34,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D&G&Wp,average,60,40.0,0.36,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D&G&Wp,average,100,70.0,0.38,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D&Wp,average,20,10.0,0.35,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D&Wp,average,60,50.0,0.41,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,D&Wp,average,100,90.0,0.46,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,G,average,20,10.0,0.31,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,G,average,60,30.0,0.26,9,7,0,0
Farmer_Drought_Costs_[MEUR],09_07_00_00,G,average,100,50.0,0.24,9,7,0,0
