objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Farmer_Drought_Costs_[MEUR],00_01_11_00,G&Wp,average,60,50.0,0.45,0,1,11,0
Farmer_Drought_Costs_[MEUR],00_01_11_00,G&Wp,average,100,110.0,0.59,0,1,11,0
Farmer_Drought_Costs_[MEUR],00_01_11_00,Wp,average,20,10.0,0.12,0,1,11,0
Farmer_Drought_Costs_[MEUR],00_01_11_00,Wp,average,60,60.0,0.54,0,1,11,0
Farmer_Drought_Costs_[MEUR],00_01_11_00,Wp,average,100,130.0,0.67,0,1,11,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D,average,20,10.0,0.08,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D,average,60,40.0,0.33,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D,average,100,80.0,0.4,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D&G,average,20,10.0,0.09,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D&G,average,60,40.0,0.35,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D&G,average,100,80.0,0.43,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D&G&Wp,average,20,10.0,0.1,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D&G&Wp,average,60,50.0,0.41,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D&G&Wp,average,100,100.0,0.5,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D&Wp,average,20,10.0,0.1,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D&Wp,average,60,50.0,0.43,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,D&Wp,average,100,100.0,0.52,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,G,average,20,10.0,0.1,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,G,average,60,40.0,0.36,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,G,average,100,90.0,0.46,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,G&Wp,average,20,10.0,0.11,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,G&Wp,average,60,50.0,0.44,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,G&Wp,average,100,100.0,0.55,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,Wp,average,20,10.0,0.12,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,Wp,average,60,60.0,0.53,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_01_13_00,Wp,average,100,120.0,0.64,0,1,13,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D,average,20,10.0,0.21,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D,average,60,40.0,0.33,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D,average,100,80.0,0.42,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D&G,average,20,10.0,0.21,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D&G,average,60,40.0,0.35,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D&G,average,100,90.0,0.46,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D&G&Wp,average,20,10.0,0.21,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D&G&Wp,average,60,50.0,0.41,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D&G&Wp,average,100,100.0,0.53,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D&Wp,average,20,10.0,0.21,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D&Wp,average,60,50.0,0.43,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,D&Wp,average,100,100.0,0.54,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,G,average,20,10.0,0.21,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,G,average,60,40.0,0.37,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,G,average,100,100.0,0.51,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,G&Wp,average,20,10.0,0.21,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,G&Wp,average,60,50.0,0.45,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,G&Wp,average,100,110.0,0.59,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,Wp,average,20,10.0,0.21,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,Wp,average,60,60.0,0.53,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_00_00,Wp,average,100,130.0,0.67,0,3,0,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D,average,20,10.0,0.21,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D,average,60,40.0,0.33,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D,average,100,80.0,0.42,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D&G,average,20,10.0,0.21,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D&G,average,60,40.0,0.35,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D&G,average,100,90.0,0.46,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D&G&Wp,average,20,10.0,0.21,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D&G&Wp,average,60,50.0,0.41,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D&G&Wp,average,100,100.0,0.53,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D&Wp,average,20,10.0,0.21,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D&Wp,average,60,50.0,0.43,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,D&Wp,average,100,100.0,0.54,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,G,average,20,10.0,0.21,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,G,average,60,40.0,0.37,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,G,average,100,100.0,0.51,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,G&Wp,average,20,10.0,0.21,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,G&Wp,average,60,50.0,0.45,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,G&Wp,average,100,110.0,0.59,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,Wp,average,20,10.0,0.21,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,Wp,average,60,60.0,0.53,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_01_00,Wp,average,100,130.0,0.67,0,3,1,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D,average,20,10.0,0.21,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D,average,60,40.0,0.33,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D,average,100,80.0,0.42,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D&G,average,20,10.0,0.21,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D&G,average,60,40.0,0.35,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D&G,average,100,90.0,0.46,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D&G&Wp,average,20,10.0,0.21,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D&G&Wp,average,60,50.0,0.41,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D&G&Wp,average,100,100.0,0.53,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D&Wp,average,20,10.0,0.21,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D&Wp,average,60,50.0,0.43,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,D&Wp,average,100,100.0,0.54,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,G,average,20,10.0,0.21,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,G,average,60,40.0,0.37,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,G,average,100,100.0,0.51,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,G&Wp,average,20,10.0,0.21,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,G&Wp,average,60,50.0,0.45,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,G&Wp,average,100,110.0,0.59,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,Wp,average,20,10.0,0.21,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,Wp,average,60,60.0,0.53,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_03_00,Wp,average,100,130.0,0.67,0,3,3,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D,average,20,10.0,0.21,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D,average,60,40.0,0.32,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D,average,100,80.0,0.41,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D&G,average,20,10.0,0.21,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D&G,average,60,40.0,0.34,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D&G,average,100,90.0,0.46,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D&G&Wp,average,20,10.0,0.21,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D&G&Wp,average,60,50.0,0.41,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D&G&Wp,average,100,100.0,0.53,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D&Wp,average,20,10.0,0.21,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D&Wp,average,60,50.0,0.43,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,D&Wp,average,100,100.0,0.54,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,G,average,20,10.0,0.21,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,G,average,60,40.0,0.37,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,G,average,100,100.0,0.51,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,G&Wp,average,20,10.0,0.21,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,G&Wp,average,60,50.0,0.45,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,G&Wp,average,100,110.0,0.59,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,Wp,average,20,10.0,0.21,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,Wp,average,60,60.0,0.53,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_05_00,Wp,average,100,130.0,0.67,0,3,5,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D,average,20,10.0,0.2,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D,average,60,30.0,0.27,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D,average,100,60.0,0.32,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D&G,average,20,10.0,0.2,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D&G,average,60,30.0,0.27,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D&G,average,100,60.0,0.33,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D&G&Wp,average,20,10.0,0.21,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D&G&Wp,average,60,40.0,0.35,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D&G&Wp,average,100,80.0,0.43,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D&Wp,average,20,10.0,0.21,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D&Wp,average,60,40.0,0.38,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,D&Wp,average,100,90.0,0.48,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,G,average,20,10.0,0.21,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,G,average,60,30.0,0.28,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,G,average,100,70.0,0.34,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,G&Wp,average,20,10.0,0.21,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,G&Wp,average,60,40.0,0.39,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,G&Wp,average,100,90.0,0.48,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,Wp,average,20,10.0,0.21,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,Wp,average,60,60.0,0.5,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_07_00,Wp,average,100,120.0,0.63,0,3,7,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D,average,20,10.0,0.21,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D,average,60,40.0,0.32,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D,average,100,80.0,0.41,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D&G,average,20,10.0,0.21,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D&G,average,60,40.0,0.34,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D&G,average,100,90.0,0.46,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D&G&Wp,average,20,10.0,0.21,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D&G&Wp,average,60,50.0,0.41,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D&G&Wp,average,100,100.0,0.53,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D&Wp,average,20,10.0,0.21,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D&Wp,average,60,50.0,0.43,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,D&Wp,average,100,100.0,0.54,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,G,average,20,10.0,0.21,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,G,average,60,40.0,0.37,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,G,average,100,100.0,0.51,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,G&Wp,average,20,10.0,0.21,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,G&Wp,average,60,50.0,0.45,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,G&Wp,average,100,110.0,0.59,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,Wp,average,20,10.0,0.21,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,Wp,average,60,60.0,0.53,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_09_00,Wp,average,100,130.0,0.67,0,3,9,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D,average,20,10.0,0.21,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D,average,60,40.0,0.33,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D,average,100,80.0,0.42,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D&G,average,20,10.0,0.21,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D&G,average,60,40.0,0.35,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D&G,average,100,90.0,0.46,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D&G&Wp,average,20,10.0,0.21,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D&G&Wp,average,60,50.0,0.41,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D&G&Wp,average,100,100.0,0.53,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D&Wp,average,20,10.0,0.21,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D&Wp,average,60,50.0,0.43,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,D&Wp,average,100,100.0,0.54,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,G,average,20,10.0,0.21,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,G,average,60,40.0,0.37,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,G,average,100,100.0,0.51,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,G&Wp,average,20,10.0,0.21,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,G&Wp,average,60,50.0,0.45,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,G&Wp,average,100,110.0,0.59,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,Wp,average,20,10.0,0.21,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,Wp,average,60,60.0,0.53,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_11_00,Wp,average,100,130.0,0.67,0,3,11,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D,average,20,10.0,0.21,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D,average,60,40.0,0.32,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D,average,100,80.0,0.39,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D&G,average,20,10.0,0.21,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D&G,average,60,40.0,0.34,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D&G,average,100,80.0,0.42,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D&G&Wp,average,20,10.0,0.21,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D&G&Wp,average,60,40.0,0.4,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D&G&Wp,average,100,90.0,0.5,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D&Wp,average,20,10.0,0.21,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D&Wp,average,60,50.0,0.42,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,D&Wp,average,100,100.0,0.52,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,G,average,20,10.0,0.21,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,G,average,60,40.0,0.36,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,G,average,100,90.0,0.46,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,G&Wp,average,20,10.0,0.21,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,G&Wp,average,60,50.0,0.44,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,G&Wp,average,100,100.0,0.55,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,Wp,average,20,10.0,0.21,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,Wp,average,60,60.0,0.52,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_03_13_00,Wp,average,100,120.0,0.64,0,3,13,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D,average,20,10.0,0.32,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D,average,60,70.0,0.68,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D,average,100,140.0,0.74,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D&G,average,20,10.0,0.34,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D&G,average,60,80.0,0.72,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D&G,average,100,140.0,0.77,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D&G&Wp,average,20,10.0,0.39,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D&G&Wp,average,60,80.0,0.75,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D&G&Wp,average,100,150.0,0.8,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D&Wp,average,20,10.0,0.4,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D&Wp,average,60,80.0,0.76,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,D&Wp,average,100,150.0,0.8,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,G,average,20,10.0,0.37,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,G,average,60,80.0,0.75,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,G,average,100,150.0,0.79,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,G&Wp,average,20,20.0,0.42,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,G&Wp,average,60,80.0,0.79,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,G&Wp,average,100,150.0,0.83,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,Wp,average,20,20.0,0.48,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,Wp,average,60,90.0,0.83,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_00_00,Wp,average,100,160.0,0.86,0,5,0,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D,average,20,10.0,0.32,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D,average,60,70.0,0.68,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D,average,100,140.0,0.74,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D&G,average,20,10.0,0.34,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D&G,average,60,80.0,0.72,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D&G,average,100,140.0,0.77,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D&G&Wp,average,20,10.0,0.39,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D&G&Wp,average,60,80.0,0.75,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D&G&Wp,average,100,150.0,0.8,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D&Wp,average,20,10.0,0.4,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D&Wp,average,60,80.0,0.76,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,D&Wp,average,100,150.0,0.8,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,G,average,20,10.0,0.37,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,G,average,60,80.0,0.75,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,G,average,100,150.0,0.79,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,G&Wp,average,20,20.0,0.42,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,G&Wp,average,60,80.0,0.79,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,G&Wp,average,100,150.0,0.83,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,Wp,average,20,20.0,0.48,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,Wp,average,60,90.0,0.83,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_01_00,Wp,average,100,160.0,0.86,0,5,1,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D,average,20,10.0,0.32,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D,average,60,70.0,0.68,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D,average,100,140.0,0.74,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D&G,average,20,10.0,0.34,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D&G,average,60,80.0,0.72,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D&G,average,100,140.0,0.77,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D&G&Wp,average,20,10.0,0.39,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D&G&Wp,average,60,80.0,0.75,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D&G&Wp,average,100,150.0,0.8,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D&Wp,average,20,10.0,0.4,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D&Wp,average,60,80.0,0.76,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,D&Wp,average,100,150.0,0.8,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,G,average,20,10.0,0.37,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,G,average,60,80.0,0.75,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,G,average,100,150.0,0.79,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,G&Wp,average,20,20.0,0.42,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,G&Wp,average,60,80.0,0.79,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,G&Wp,average,100,150.0,0.83,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,Wp,average,20,20.0,0.48,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,Wp,average,60,90.0,0.83,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_03_00,Wp,average,100,160.0,0.86,0,5,3,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D,average,20,10.0,0.32,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D,average,60,70.0,0.68,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D,average,100,140.0,0.74,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D&G,average,20,10.0,0.34,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D&G,average,60,80.0,0.72,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D&G,average,100,140.0,0.77,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D&G&Wp,average,20,10.0,0.39,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D&G&Wp,average,60,80.0,0.75,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D&G&Wp,average,100,150.0,0.8,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D&Wp,average,20,10.0,0.4,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D&Wp,average,60,80.0,0.76,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,D&Wp,average,100,150.0,0.8,0,5,5,0
Farmer_Drought_Costs_[MEUR],00_05_05_00,G,average,20,10.0,0.37,0,5,5,0
