objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Crop_Loss,09_05_07_07,G,average,100,119.68,0.52,09,05,07,07
Crop_Loss,09_05_07_07,G&Wp,average,20,35.59,0.81,09,05,07,07
Crop_Loss,09_05_07_07,G&Wp,average,60,85.31,0.41,09,05,07,07
Crop_Loss,09_05_07_07,G&Wp,average,100,142.91,0.35,09,05,07,07
Crop_Loss,09_05_07_07,Wp,average,20,39.7,0.77,09,05,07,07
Crop_Loss,09_05_07_07,Wp,average,60,93.43,0.34,09,05,07,07
Crop_Loss,09_05_07_07,Wp,average,100,166.13,0.28,09,05,07,07
Crop_Loss,09_05_07_08,D,average,20,31.03,0.9,09,05,07,08
Crop_Loss,09_05_07_08,D,average,60,77.79,0.63,09,05,07,08
Crop_Loss,09_05_07_08,D,average,100,117.82,0.6,09,05,07,08
Crop_Loss,09_05_07_08,D&G,average,20,31.25,0.89,09,05,07,08
Crop_Loss,09_05_07_08,D&G,average,60,77.48,0.6,09,05,07,08
Crop_Loss,09_05_07_08,D&G,average,100,118.75,0.55,09,05,07,08
Crop_Loss,09_05_07_08,D&G&Wp,average,20,34.07,0.84,09,05,07,08
Crop_Loss,09_05_07_08,D&G&Wp,average,60,82.8,0.46,09,05,07,08
Crop_Loss,09_05_07_08,D&G&Wp,average,100,134.55,0.39,09,05,07,08
Crop_Loss,09_05_07_08,D&Wp,average,20,35.36,0.82,09,05,07,08
Crop_Loss,09_05_07_08,D&Wp,average,60,85.61,0.43,09,05,07,08
Crop_Loss,09_05_07_08,D&Wp,average,100,141.98,0.36,09,05,07,08
Crop_Loss,09_05_07_08,G,average,20,31.48,0.88,09,05,07,08
Crop_Loss,09_05_07_08,G,average,60,77.18,0.57,09,05,07,08
Crop_Loss,09_05_07_08,G,average,100,119.68,0.52,09,05,07,08
Crop_Loss,09_05_07_08,G&Wp,average,20,35.59,0.81,09,05,07,08
Crop_Loss,09_05_07_08,G&Wp,average,60,85.31,0.41,09,05,07,08
Crop_Loss,09_05_07_08,G&Wp,average,100,142.91,0.35,09,05,07,08
Crop_Loss,09_05_07_08,Wp,average,20,39.7,0.77,09,05,07,08
Crop_Loss,09_05_07_08,Wp,average,60,93.43,0.34,09,05,07,08
Crop_Loss,09_05_07_08,Wp,average,100,166.14,0.28,09,05,07,08
Crop_Loss,09_05_07_09,D,average,20,31.03,0.9,09,05,07,09
Crop_Loss,09_05_07_09,D,average,60,77.79,0.63,09,05,07,09
Crop_Loss,09_05_07_09,D,average,100,117.83,0.6,09,05,07,09
Crop_Loss,09_05_07_09,D&G,average,20,31.25,0.89,09,05,07,09
Crop_Loss,09_05_07_09,D&G,average,60,77.48,0.6,09,05,07,09
Crop_Loss,09_05_07_09,D&G,average,100,118.75,0.55,09,05,07,09
Crop_Loss,09_05_07_09,D&G&Wp,average,20,34.07,0.84,09,05,07,09
Crop_Loss,09_05_07_09,D&G&Wp,average,60,82.8,0.46,09,05,07,09
Crop_Loss,09_05_07_09,D&G&Wp,average,100,134.55,0.39,09,05,07,09
Crop_Loss,09_05_07_09,D&Wp,average,20,35.36,0.82,09,05,07,09
Crop_Loss,09_05_07_09,D&Wp,average,60,85.61,0.43,09,05,07,09
Crop_Loss,09_05_07_09,D&Wp,average,100,141.98,0.36,09,05,07,09
Crop_Loss,09_05_07_09,G,average,20,31.47,0.88,09,05,07,09
Crop_Loss,09_05_07_09,G,average,60,77.18,0.57,09,05,07,09
Crop_Loss,09_05_07_09,G,average,100,119.68,0.52,09,05,07,09
Crop_Loss,09_05_07_09,G&Wp,average,20,35.59,0.81,09,05,07,09
Crop_Loss,09_05_07_09,G&Wp,average,60,85.3,0.41,09,05,07,09
Crop_Loss,09_05_07_09,G&Wp,average,100,142.91,0.35,09,05,07,09
Crop_Loss,09_05_07_09,Wp,average,20,39.7,0.77,09,05,07,09
Crop_Loss,09_05_07_09,Wp,average,60,93.43,0.34,09,05,07,09
Crop_Loss,09_05_07_09,Wp,average,100,166.14,0.28,09,05,07,09
Crop_Loss,09_05_09_00,D,average,20,25.71,0.75,09,05,09,00
Crop_Loss,09_05_09_00,D,average,60,40.53,0.33,09,05,09,00
Crop_Loss,09_05_09_00,D,average,100,45.73,0.23,09,05,09,00
Crop_Loss,09_05_09_00,D&G,average,20,26.13,0.74,09,05,09,00
Crop_Loss,09_05_09_00,D&G,average,60,40.3,0.31,09,05,09,00
Crop_Loss,09_05_09_00,D&G,average,100,46.36,0.22,09,05,09,00
Crop_Loss,09_05_09_00,D&G&Wp,average,20,28.94,0.71,09,05,09,00
Crop_Loss,09_05_09_00,D&G&Wp,average,60,46.83,0.26,09,05,09,00
Crop_Loss,09_05_09_00,D&G&Wp,average,100,68.55,0.2,09,05,09,00
Crop_Loss,09_05_09_00,D&Wp,average,20,30.14,0.7,09,05,09,00
Crop_Loss,09_05_09_00,D&Wp,average,60,50.22,0.25,09,05,09,00
Crop_Loss,09_05_09_00,D&Wp,average,100,79.33,0.2,09,05,09,00
Crop_Loss,09_05_09_00,G,average,20,26.54,0.74,09,05,09,00
Crop_Loss,09_05_09_00,G,average,60,40.07,0.29,09,05,09,00
Crop_Loss,09_05_09_00,G,average,100,46.99,0.2,09,05,09,00
Crop_Loss,09_05_09_00,G&Wp,average,20,30.55,0.7,09,05,09,00
Crop_Loss,09_05_09_00,G&Wp,average,60,49.99,0.24,09,05,09,00
Crop_Loss,09_05_09_00,G&Wp,average,100,79.96,0.19,09,05,09,00
Crop_Loss,09_05_09_00,Wp,average,20,34.56,0.67,09,05,09,00
Crop_Loss,09_05_09_00,Wp,average,60,59.9,0.22,09,05,09,00
Crop_Loss,09_05_09_00,Wp,average,100,112.93,0.19,09,05,09,00
Crop_Loss,09_05_09_01,D,average,20,25.71,0.75,09,05,09,01
Crop_Loss,09_05_09_01,D,average,60,40.53,0.33,09,05,09,01
Crop_Loss,09_05_09_01,D,average,100,45.73,0.23,09,05,09,01
Crop_Loss,09_05_09_01,D&G,average,20,26.13,0.74,09,05,09,01
Crop_Loss,09_05_09_01,D&G,average,60,40.3,0.31,09,05,09,01
Crop_Loss,09_05_09_01,D&G,average,100,46.36,0.22,09,05,09,01
Crop_Loss,09_05_09_01,D&G&Wp,average,20,28.94,0.71,09,05,09,01
Crop_Loss,09_05_09_01,D&G&Wp,average,60,46.83,0.26,09,05,09,01
Crop_Loss,09_05_09_01,D&G&Wp,average,100,68.55,0.2,09,05,09,01
Crop_Loss,09_05_09_01,D&Wp,average,20,30.14,0.7,09,05,09,01
Crop_Loss,09_05_09_01,D&Wp,average,60,50.22,0.25,09,05,09,01
Crop_Loss,09_05_09_01,D&Wp,average,100,79.33,0.2,09,05,09,01
Crop_Loss,09_05_09_01,G,average,20,26.54,0.74,09,05,09,01
Crop_Loss,09_05_09_01,G,average,60,40.07,0.29,09,05,09,01
Crop_Loss,09_05_09_01,G,average,100,46.99,0.2,09,05,09,01
Crop_Loss,09_05_09_01,G&Wp,average,20,30.55,0.7,09,05,09,01
Crop_Loss,09_05_09_01,G&Wp,average,60,49.99,0.24,09,05,09,01
Crop_Loss,09_05_09_01,G&Wp,average,100,79.96,0.19,09,05,09,01
Crop_Loss,09_05_09_01,Wp,average,20,34.56,0.67,09,05,09,01
Crop_Loss,09_05_09_01,Wp,average,60,59.9,0.22,09,05,09,01
Crop_Loss,09_05_09_01,Wp,average,100,112.93,0.19,09,05,09,01
Crop_Loss,09_05_09_02,D,average,20,25.71,0.75,09,05,09,02
Crop_Loss,09_05_09_02,D,average,60,40.53,0.33,09,05,09,02
Crop_Loss,09_05_09_02,D,average,100,45.73,0.23,09,05,09,02
Crop_Loss,09_05_09_02,D&G,average,20,26.13,0.74,09,05,09,02
Crop_Loss,09_05_09_02,D&G,average,60,40.3,0.31,09,05,09,02
Crop_Loss,09_05_09_02,D&G,average,100,46.36,0.22,09,05,09,02
Crop_Loss,09_05_09_02,D&G&Wp,average,20,28.94,0.71,09,05,09,02
Crop_Loss,09_05_09_02,D&G&Wp,average,60,46.83,0.26,09,05,09,02
