objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Farmer_Drought_Measure_Costs,00_08_01_00,D&Wp,average,60,30.78,0.31,00,08,01,00
Farmer_Drought_Measure_Costs,00_08_01_00,D&Wp,average,100,68.81,0.38,00,08,01,00
Farmer_Drought_Measure_Costs,00_08_01_00,G,average,20,6.67,0.27,00,08,01,00
Farmer_Drought_Measure_Costs,00_08_01_00,G,average,60,19.69,0.2,00,08,01,00
Farmer_Drought_Measure_Costs,00_08_01_00,G,average,100,37.71,0.21,00,08,01,00
Farmer_Drought_Measure_Costs,00_08_01_00,G&Wp,average,20,6.85,0.27,00,08,01,00
Farmer_Drought_Measure_Costs,00_08_01_00,G&Wp,average,60,34.42,0.34,00,08,01,00
Farmer_Drought_Measure_Costs,00_08_01_00,G&Wp,average,100,78.55,0.44,00,08,01,00
Farmer_Drought_Measure_Costs,00_08_01_00,Wp,average,20,7.04,0.28,00,08,01,00
Farmer_Drought_Measure_Costs,00_08_01_00,Wp,average,60,49.14,0.49,00,08,01,00
Farmer_Drought_Measure_Costs,00_08_01_00,Wp,average,100,119.4,0.66,00,08,01,00
Farmer_Drought_Measure_Costs,00_08_03_00,D,average,20,6.6,0.26,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,D,average,60,12.41,0.12,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,D,average,100,18.23,0.1,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,D&G,average,20,6.64,0.27,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,D&G,average,60,16.05,0.16,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,D&G,average,100,27.97,0.16,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,D&G&Wp,average,20,6.77,0.27,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,D&G&Wp,average,60,27.08,0.27,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,D&G&Wp,average,100,58.44,0.32,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,D&Wp,average,20,6.82,0.27,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,D&Wp,average,60,30.78,0.31,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,D&Wp,average,100,68.81,0.38,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,G,average,20,6.67,0.27,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,G,average,60,19.69,0.2,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,G,average,100,37.71,0.21,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,G&Wp,average,20,6.85,0.27,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,G&Wp,average,60,34.42,0.34,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,G&Wp,average,100,78.55,0.44,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,Wp,average,20,7.04,0.28,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,Wp,average,60,49.14,0.49,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_03_00,Wp,average,100,119.4,0.66,00,08,03,00
Farmer_Drought_Measure_Costs,00_08_05_00,D,average,20,6.6,0.26,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,D,average,60,12.41,0.12,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,D,average,100,18.23,0.1,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,D&G,average,20,6.64,0.27,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,D&G,average,60,16.05,0.16,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,D&G,average,100,27.97,0.16,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,D&G&Wp,average,20,6.77,0.27,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,D&G&Wp,average,60,27.13,0.27,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,D&G&Wp,average,100,58.49,0.32,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,D&Wp,average,20,6.82,0.27,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,D&Wp,average,60,30.86,0.31,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,D&Wp,average,100,68.89,0.38,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,G,average,20,6.67,0.27,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,G,average,60,19.69,0.2,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,G,average,100,37.71,0.21,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,G&Wp,average,20,6.85,0.27,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,G&Wp,average,60,34.49,0.34,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,G&Wp,average,100,78.63,0.44,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,Wp,average,20,7.04,0.28,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,Wp,average,60,49.3,0.49,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_05_00,Wp,average,100,119.54,0.66,00,08,05,00
Farmer_Drought_Measure_Costs,00_08_07_00,D,average,20,6.48,0.26,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,D,average,60,12.29,0.12,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,D,average,100,18.1,0.1,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,D&G,average,20,6.55,0.26,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,D&G,average,60,14.36,0.14,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,D&G,average,100,23.65,0.13,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,D&G&Wp,average,20,6.68,0.27,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,D&G&Wp,average,60,19.16,0.19,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,D&G&Wp,average,100,40.05,0.22,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,D&Wp,average,20,6.72,0.27,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,D&Wp,average,60,20.51,0.21,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,D&Wp,average,100,45.48,0.25,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,G,average,20,6.62,0.26,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,G,average,60,16.44,0.16,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,G,average,100,29.2,0.16,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,G&Wp,average,20,6.79,0.27,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,G&Wp,average,60,22.59,0.23,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,G&Wp,average,100,51.03,0.28,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,Wp,average,20,6.95,0.28,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,Wp,average,60,28.74,0.29,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_07_00,Wp,average,100,72.86,0.4,00,08,07,00
Farmer_Drought_Measure_Costs,00_08_09_00,D,average,20,6.6,0.26,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,D,average,60,12.41,0.12,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,D,average,100,18.23,0.1,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,D&G,average,20,6.64,0.27,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,D&G,average,60,16.05,0.16,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,D&G,average,100,27.97,0.16,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,D&G&Wp,average,20,6.77,0.27,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,D&G&Wp,average,60,27.13,0.27,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,D&G&Wp,average,100,58.49,0.32,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,D&Wp,average,20,6.82,0.27,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,D&Wp,average,60,30.86,0.31,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,D&Wp,average,100,68.89,0.38,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,G,average,20,6.67,0.27,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,G,average,60,19.69,0.2,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,G,average,100,37.71,0.21,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,G&Wp,average,20,6.85,0.27,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,G&Wp,average,60,34.49,0.34,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,G&Wp,average,100,78.63,0.44,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,Wp,average,20,7.04,0.28,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,Wp,average,60,49.3,0.49,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_09_00,Wp,average,100,119.54,0.66,00,08,09,00
Farmer_Drought_Measure_Costs,00_08_11_00,D,average,20,6.6,0.26,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,D,average,60,12.41,0.12,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,D,average,100,18.23,0.1,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,D&G,average,20,6.64,0.27,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,D&G,average,60,16.05,0.16,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,D&G,average,100,27.97,0.16,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,D&G&Wp,average,20,6.77,0.27,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,D&G&Wp,average,60,27.08,0.27,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,D&G&Wp,average,100,58.44,0.32,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,D&Wp,average,20,6.82,0.27,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,D&Wp,average,60,30.78,0.31,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,D&Wp,average,100,68.81,0.38,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,G,average,20,6.67,0.27,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,G,average,60,19.69,0.2,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,G,average,100,37.71,0.21,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,G&Wp,average,20,6.85,0.27,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,G&Wp,average,60,34.42,0.34,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,G&Wp,average,100,78.55,0.44,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,Wp,average,20,7.04,0.28,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,Wp,average,60,49.14,0.49,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_11_00,Wp,average,100,119.4,0.66,00,08,11,00
Farmer_Drought_Measure_Costs,00_08_13_00,D,average,20,6.6,0.26,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,D,average,60,12.41,0.12,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,D,average,100,18.23,0.1,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,D&G,average,20,6.64,0.27,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,D&G,average,60,16.02,0.16,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,D&G,average,100,27.32,0.15,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,D&G&Wp,average,20,6.77,0.27,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,D&G&Wp,average,60,26.69,0.27,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,D&G&Wp,average,100,56.19,0.31,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,D&Wp,average,20,6.82,0.27,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,D&Wp,average,60,30.23,0.3,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,D&Wp,average,100,66.07,0.37,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,G,average,20,6.67,0.27,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,G,average,60,19.62,0.2,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,G,average,100,36.42,0.2,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,G&Wp,average,20,6.85,0.27,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,G&Wp,average,60,33.83,0.34,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,G&Wp,average,100,75.17,0.42,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,Wp,average,20,7.04,0.28,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,Wp,average,60,48.04,0.48,00,08,13,00
Farmer_Drought_Measure_Costs,00_08_13_00,Wp,average,100,113.91,0.63,00,08,13,00
Farmer_Drought_Measure_Costs,00_09_00_00,D,average,20,0.48,0.02,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,D,average,60,36.91,0.37,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,D,average,100,104.79,0.58,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,D&G,average,20,0.5,0.02,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,D&G,average,60,38.82,0.39,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,D&G,average,100,108.85,0.6,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,D&G&Wp,average,20,0.57,0.02,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,D&G&Wp,average,60,43.63,0.44,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,D&G&Wp,average,100,115.07,0.64,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,D&Wp,average,20,0.59,0.02,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,D&Wp,average,60,45.08,0.45,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,D&Wp,average,100,116.15,0.65,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,G,average,20,0.53,0.02,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,G,average,60,40.73,0.41,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,G,average,100,112.92,0.63,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,G&Wp,average,20,0.61,0.02,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,G&Wp,average,60,46.99,0.47,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,G&Wp,average,100,120.21,0.67,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,Wp,average,20,0.7,0.03,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,Wp,average,60,53.26,0.53,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_00_00,Wp,average,100,127.51,0.71,00,09,00,00
Farmer_Drought_Measure_Costs,00_09_01_00,D,average,20,0.48,0.02,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,D,average,60,36.91,0.37,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,D,average,100,104.79,0.58,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,D&G,average,20,0.5,0.02,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,D&G,average,60,38.82,0.39,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,D&G,average,100,108.85,0.6,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,D&G&Wp,average,20,0.57,0.02,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,D&G&Wp,average,60,43.63,0.44,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,D&G&Wp,average,100,115.07,0.64,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,D&Wp,average,20,0.59,0.02,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,D&Wp,average,60,45.08,0.45,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,D&Wp,average,100,116.15,0.65,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,G,average,20,0.53,0.02,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,G,average,60,40.73,0.41,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,G,average,100,112.92,0.63,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,G&Wp,average,20,0.61,0.02,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,G&Wp,average,60,46.99,0.47,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,G&Wp,average,100,120.21,0.67,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,Wp,average,20,0.7,0.03,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,Wp,average,60,53.26,0.53,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_01_00,Wp,average,100,127.51,0.71,00,09,01,00
Farmer_Drought_Measure_Costs,00_09_03_00,D,average,20,0.48,0.02,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,D,average,60,36.91,0.37,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,D,average,100,104.79,0.58,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,D&G,average,20,0.5,0.02,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,D&G,average,60,38.82,0.39,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,D&G,average,100,108.85,0.6,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,D&G&Wp,average,20,0.57,0.02,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,D&G&Wp,average,60,43.63,0.44,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,D&G&Wp,average,100,115.07,0.64,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,D&Wp,average,20,0.59,0.02,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,D&Wp,average,60,45.08,0.45,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,D&Wp,average,100,116.15,0.65,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,G,average,20,0.53,0.02,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,G,average,60,40.73,0.41,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,G,average,100,112.92,0.63,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,G&Wp,average,20,0.61,0.02,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,G&Wp,average,60,46.99,0.47,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,G&Wp,average,100,120.21,0.67,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,Wp,average,20,0.7,0.03,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,Wp,average,60,53.26,0.53,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_03_00,Wp,average,100,127.51,0.71,00,09,03,00
Farmer_Drought_Measure_Costs,00_09_05_00,D,average,20,0.48,0.02,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,D,average,60,36.91,0.37,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,D,average,100,104.79,0.58,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,D&G,average,20,0.5,0.02,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,D&G,average,60,38.82,0.39,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,D&G,average,100,108.85,0.6,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,D&G&Wp,average,20,0.57,0.02,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,D&G&Wp,average,60,43.63,0.44,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,D&G&Wp,average,100,115.07,0.64,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,D&Wp,average,20,0.59,0.02,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,D&Wp,average,60,45.08,0.45,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,D&Wp,average,100,116.15,0.65,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,G,average,20,0.53,0.02,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,G,average,60,40.73,0.41,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,G,average,100,112.92,0.63,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,G&Wp,average,20,0.61,0.02,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,G&Wp,average,60,46.99,0.47,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,G&Wp,average,100,120.21,0.67,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,Wp,average,20,0.7,0.03,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,Wp,average,60,53.26,0.53,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_05_00,Wp,average,100,127.51,0.71,00,09,05,00
Farmer_Drought_Measure_Costs,00_09_07_00,D,average,20,0.41,0.02,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,D,average,60,26.4,0.26,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,D,average,100,83.48,0.46,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,D&G,average,20,0.45,0.02,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,D&G,average,60,30.52,0.31,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,D&G,average,100,91.53,0.51,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,D&G&Wp,average,20,0.52,0.02,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,D&G&Wp,average,60,37.1,0.37,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,D&G&Wp,average,100,101.1,0.56,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,D&Wp,average,20,0.53,0.02,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,D&Wp,average,60,38.32,0.38,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,D&Wp,average,100,101.86,0.57,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,G,average,20,0.49,0.02,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,G,average,60,34.65,0.35,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,G,average,100,99.59,0.55,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,G&Wp,average,20,0.57,0.02,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,G&Wp,average,60,42.45,0.42,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,G&Wp,average,100,109.92,0.61,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,Wp,average,20,0.65,0.03,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,Wp,average,60,50.24,0.5,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_07_00,Wp,average,100,120.25,0.67,00,09,07,00
Farmer_Drought_Measure_Costs,00_09_09_00,D,average,20,0.48,0.02,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,D,average,60,36.91,0.37,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,D,average,100,104.79,0.58,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,D&G,average,20,0.5,0.02,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,D&G,average,60,38.82,0.39,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,D&G,average,100,108.85,0.6,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,D&G&Wp,average,20,0.57,0.02,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,D&G&Wp,average,60,43.63,0.44,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,D&G&Wp,average,100,115.07,0.64,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,D&Wp,average,20,0.59,0.02,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,D&Wp,average,60,45.08,0.45,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,D&Wp,average,100,116.15,0.65,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,G,average,20,0.53,0.02,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,G,average,60,40.73,0.41,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,G,average,100,112.92,0.63,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,G&Wp,average,20,0.61,0.02,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,G&Wp,average,60,46.99,0.47,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,G&Wp,average,100,120.21,0.67,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,Wp,average,20,0.7,0.03,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,Wp,average,60,53.26,0.53,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_09_00,Wp,average,100,127.51,0.71,00,09,09,00
Farmer_Drought_Measure_Costs,00_09_11_00,D,average,20,0.48,0.02,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,D,average,60,36.91,0.37,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,D,average,100,104.79,0.58,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,D&G,average,20,0.5,0.02,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,D&G,average,60,38.82,0.39,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,D&G,average,100,108.85,0.6,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,D&G&Wp,average,20,0.57,0.02,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,D&G&Wp,average,60,43.63,0.44,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,D&G&Wp,average,100,115.07,0.64,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,D&Wp,average,20,0.59,0.02,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,D&Wp,average,60,45.08,0.45,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,D&Wp,average,100,116.15,0.65,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,G,average,20,0.53,0.02,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,G,average,60,40.73,0.41,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,G,average,100,112.92,0.63,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,G&Wp,average,20,0.61,0.02,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,G&Wp,average,60,46.99,0.47,00,09,11,00
Farmer_Drought_Measure_Costs,00_09_11_00,G&Wp,average,100,120.21,0.67,00,09,11,00
