objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Shipping_Economic_Loss,11_05_09_02,G,average,100,7148.78,0.86,11,05,09,02
Shipping_Economic_Loss,11_05_09_02,G&Wp,average,20,1968.13,0.86,11,05,09,02
Shipping_Economic_Loss,11_05_09_02,G&Wp,average,60,4521.34,0.72,11,05,09,02
Shipping_Economic_Loss,11_05_09_02,G&Wp,average,100,6609.86,0.6,11,05,09,02
Shipping_Economic_Loss,11_05_09_02,Wp,average,20,2033.23,0.86,11,05,09,02
Shipping_Economic_Loss,11_05_09_02,Wp,average,60,4416.44,0.62,11,05,09,02
Shipping_Economic_Loss,11_05_09_02,Wp,average,100,6070.93,0.44,11,05,09,02
Shipping_Economic_Loss,11_05_09_04,D,average,20,1306.15,0.59,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,D,average,60,4461.75,0.79,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,D,average,100,7476.38,0.83,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,D&G,average,20,1296.81,0.59,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,D&G,average,60,4428.3,0.8,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,D&G,average,100,7327.82,0.84,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,D&G&Wp,average,20,1319.32,0.58,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,D&G&Wp,average,60,4294.67,0.71,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,D&G&Wp,average,100,6779.18,0.65,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,D&Wp,average,20,1335.25,0.58,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,D&Wp,average,60,4244.58,0.67,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,D&Wp,average,100,6579.14,0.58,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,G,average,20,1287.46,0.59,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,G,average,60,4394.85,0.81,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,G,average,100,7179.26,0.86,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,G&Wp,average,20,1325.9,0.58,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,G&Wp,average,60,4211.13,0.67,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,G&Wp,average,100,6430.58,0.58,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,Wp,average,20,1364.35,0.57,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,Wp,average,60,4027.4,0.56,11,05,09,04
Shipping_Economic_Loss,11_05_09_04,Wp,average,100,5681.9,0.41,11,05,09,04
Shipping_Economic_Loss,11_05_09_05,D,average,20,1306.15,0.59,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,D,average,60,3296.07,0.59,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,D,average,100,4677.3,0.52,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,D&G,average,20,1296.81,0.59,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,D&G,average,60,3623.66,0.66,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,D&G,average,100,5285.04,0.61,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,D&G&Wp,average,20,1319.32,0.58,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,D&G&Wp,average,60,3494.67,0.58,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,D&G&Wp,average,100,5251.08,0.51,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,D&Wp,average,20,1335.25,0.58,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,D&Wp,average,60,3266.38,0.51,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,D&Wp,average,100,4930.23,0.43,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,G,average,20,1287.46,0.59,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,G,average,60,3951.25,0.73,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,G,average,100,5892.78,0.7,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,G&Wp,average,20,1325.9,0.58,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,G&Wp,average,60,3593.98,0.57,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,G&Wp,average,100,5537.96,0.5,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,Wp,average,20,1364.35,0.57,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,Wp,average,60,3236.7,0.45,11,05,09,05
Shipping_Economic_Loss,11_05_09_05,Wp,average,100,5183.14,0.38,11,05,09,05
Shipping_Economic_Loss,11_05_09_07,D,average,20,1036.03,0.47,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,D,average,60,1610.07,0.29,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,D,average,100,2167.63,0.24,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,D&G,average,20,1030.61,0.47,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,D&G,average,60,1575.75,0.29,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,D&G,average,100,2080.3,0.24,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,D&G&Wp,average,20,1042.04,0.46,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,D&G&Wp,average,60,1765.94,0.29,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,D&G&Wp,average,100,2751.13,0.26,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,D&Wp,average,20,1050.47,0.46,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,D&Wp,average,60,1878.2,0.29,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,D&Wp,average,100,3130.2,0.27,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,G,average,20,1025.19,0.47,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,G,average,60,1541.44,0.29,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,G,average,100,1992.98,0.24,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,G&Wp,average,20,1045.05,0.46,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,G&Wp,average,60,1843.88,0.29,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,G&Wp,average,100,3042.88,0.27,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,Wp,average,20,1064.9,0.45,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,Wp,average,60,2146.33,0.3,11,05,09,07
Shipping_Economic_Loss,11_05_09_07,Wp,average,100,4092.78,0.3,11,05,09,07
Shipping_Economic_Loss,11_05_09_08,D,average,20,1036.03,0.47,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,D,average,60,1610.07,0.29,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,D,average,100,2167.63,0.24,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,D&G,average,20,1030.61,0.47,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,D&G,average,60,1575.75,0.29,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,D&G,average,100,2080.3,0.24,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,D&G&Wp,average,20,1042.04,0.46,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,D&G&Wp,average,60,1765.94,0.29,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,D&G&Wp,average,100,2751.13,0.26,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,D&Wp,average,20,1050.47,0.46,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,D&Wp,average,60,1878.2,0.29,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,D&Wp,average,100,3130.2,0.27,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,G,average,20,1025.19,0.47,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,G,average,60,1541.44,0.29,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,G,average,100,1992.98,0.24,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,G&Wp,average,20,1045.05,0.46,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,G&Wp,average,60,1843.88,0.29,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,G&Wp,average,100,3042.88,0.27,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,Wp,average,20,1064.9,0.45,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,Wp,average,60,2146.33,0.3,11,05,09,08
Shipping_Economic_Loss,11_05_09_08,Wp,average,100,4092.78,0.3,11,05,09,08
Shipping_Economic_Loss,11_05_09_09,D,average,20,1036.03,0.47,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,D,average,60,1610.07,0.29,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,D,average,100,2167.63,0.24,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,D&G,average,20,1030.61,0.47,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,D&G,average,60,1575.75,0.29,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,D&G,average,100,2080.3,0.24,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,D&G&Wp,average,20,1042.04,0.46,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,D&G&Wp,average,60,1765.94,0.29,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,D&G&Wp,average,100,2751.13,0.26,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,D&Wp,average,20,1050.47,0.46,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,D&Wp,average,60,1878.2,0.29,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,D&Wp,average,100,3130.2,0.27,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,G,average,20,1025.19,0.47,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,G,average,60,1541.44,0.29,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,G,average,100,1992.98,0.24,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,G&Wp,average,20,1045.05,0.46,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,G&Wp,average,60,1843.88,0.29,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,G&Wp,average,100,3042.88,0.27,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,Wp,average,20,1064.9,0.45,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,Wp,average,60,2146.33,0.3,11,05,09,09
Shipping_Economic_Loss,11_05_09_09,Wp,average,100,4092.78,0.3,11,05,09,09
Shipping_Economic_Loss,11_05_11_00,D,average,20,2222.59,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,D,average,60,5634.28,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,D,average,100,9008.91,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,D&G,average,20,2207.81,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,D&G,average,60,5515.53,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,D&G,average,100,8686.69,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,D&G&Wp,average,20,2263.04,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,D&G&Wp,average,60,6054.45,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,D&G&Wp,average,100,10400.65,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,D&Wp,average,20,2298.05,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,D&Wp,average,60,6383.3,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,D&Wp,average,100,11418.74,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,G,average,20,2193.03,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,G,average,60,5396.77,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,G,average,100,8364.47,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,G&Wp,average,20,2283.27,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,G&Wp,average,60,6264.54,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,G&Wp,average,100,11096.52,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,Wp,average,20,2373.51,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,Wp,average,60,7132.31,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_00,Wp,average,100,13828.58,1.0,11,05,11,00
Shipping_Economic_Loss,11_05_11_01,D,average,20,1778.42,0.8,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,D,average,60,3252.84,0.58,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,D,average,100,4697.84,0.52,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,D&G,average,20,1768.43,0.8,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,D&G,average,60,3197.74,0.58,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,D&G,average,100,4546.62,0.52,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,D&G&Wp,average,20,1791.49,0.79,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,D&G&Wp,average,60,3148.31,0.52,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,D&G&Wp,average,100,4599.06,0.44,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,D&Wp,average,20,1808.01,0.79,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,D&Wp,average,60,3151.14,0.49,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,D&Wp,average,100,4700.89,0.41,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,G,average,20,1758.44,0.8,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,G,average,60,3142.64,0.58,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,G,average,100,4395.41,0.53,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,G&Wp,average,20,1798.02,0.79,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,G&Wp,average,60,3096.04,0.49,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,G&Wp,average,100,4549.67,0.41,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,Wp,average,20,1837.6,0.77,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,Wp,average,60,3049.44,0.43,11,05,11,01
Shipping_Economic_Loss,11_05_11_01,Wp,average,100,4703.93,0.34,11,05,11,01
Shipping_Economic_Loss,11_05_11_02,D,average,20,1926.95,0.87,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,D,average,60,4826.88,0.86,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,D,average,100,7695.32,0.85,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,D&G,average,20,1915.0,0.87,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,D&G,average,60,4726.56,0.86,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,D&G,average,100,7422.05,0.85,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,D&G&Wp,average,20,1954.41,0.86,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,D&G&Wp,average,60,4623.18,0.76,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,D&G&Wp,average,100,6971.68,0.67,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,D&Wp,average,20,1980.09,0.86,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,D&Wp,average,60,4621.66,0.72,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,D&Wp,average,100,6883.12,0.6,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,G,average,20,1903.04,0.87,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,G,average,60,4626.23,0.86,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,G,average,100,7148.78,0.86,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,G&Wp,average,20,1968.13,0.86,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,G&Wp,average,60,4521.34,0.72,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,G&Wp,average,100,6609.86,0.6,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,Wp,average,20,2033.23,0.86,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,Wp,average,60,4416.44,0.62,11,05,11,02
Shipping_Economic_Loss,11_05_11_02,Wp,average,100,6070.93,0.44,11,05,11,02
Shipping_Economic_Loss,11_05_11_04,D,average,20,1306.15,0.59,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,D,average,60,4461.75,0.79,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,D,average,100,7476.37,0.83,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,D&G,average,20,1296.81,0.59,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,D&G,average,60,4428.3,0.8,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,D&G,average,100,7327.82,0.84,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,D&G&Wp,average,20,1319.32,0.58,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,D&G&Wp,average,60,4294.67,0.71,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,D&G&Wp,average,100,6779.18,0.65,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,D&Wp,average,20,1335.25,0.58,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,D&Wp,average,60,4244.58,0.67,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,D&Wp,average,100,6579.13,0.58,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,G,average,20,1287.46,0.59,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,G,average,60,4394.85,0.81,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,G,average,100,7179.26,0.86,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,G&Wp,average,20,1325.9,0.58,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,G&Wp,average,60,4211.13,0.67,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,G&Wp,average,100,6430.58,0.58,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,Wp,average,20,1364.35,0.57,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,Wp,average,60,4027.4,0.56,11,05,11,04
Shipping_Economic_Loss,11_05_11_04,Wp,average,100,5681.9,0.41,11,05,11,04
Shipping_Economic_Loss,11_05_11_05,D,average,20,1306.15,0.59,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,D,average,60,3296.07,0.59,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,D,average,100,4677.3,0.52,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,D&G,average,20,1296.81,0.59,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,D&G,average,60,3623.66,0.66,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,D&G,average,100,5285.04,0.61,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,D&G&Wp,average,20,1319.32,0.58,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,D&G&Wp,average,60,3494.67,0.58,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,D&G&Wp,average,100,5251.07,0.51,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,D&Wp,average,20,1335.25,0.58,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,D&Wp,average,60,3266.38,0.51,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,D&Wp,average,100,4930.23,0.43,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,G,average,20,1287.46,0.59,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,G,average,60,3951.25,0.73,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,G,average,100,5892.77,0.7,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,G&Wp,average,20,1325.9,0.58,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,G&Wp,average,60,3593.97,0.57,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,G&Wp,average,100,5537.96,0.5,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,Wp,average,20,1364.35,0.57,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,Wp,average,60,3236.7,0.45,11,05,11,05
Shipping_Economic_Loss,11_05_11_05,Wp,average,100,5183.15,0.38,11,05,11,05
Shipping_Economic_Loss,11_05_11_07,D,average,20,1036.03,0.47,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,D,average,60,1610.07,0.29,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,D,average,100,2167.63,0.24,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,D&G,average,20,1030.61,0.47,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,D&G,average,60,1575.75,0.29,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,D&G,average,100,2080.3,0.24,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,D&G&Wp,average,20,1042.04,0.46,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,D&G&Wp,average,60,1765.94,0.29,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,D&G&Wp,average,100,2751.13,0.26,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,D&Wp,average,20,1050.47,0.46,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,D&Wp,average,60,1878.2,0.29,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,D&Wp,average,100,3130.2,0.27,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,G,average,20,1025.19,0.47,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,G,average,60,1541.44,0.29,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,G,average,100,1992.98,0.24,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,G&Wp,average,20,1045.05,0.46,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,G&Wp,average,60,1843.88,0.29,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,G&Wp,average,100,3042.88,0.27,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,Wp,average,20,1064.9,0.45,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,Wp,average,60,2146.33,0.3,11,05,11,07
Shipping_Economic_Loss,11_05_11_07,Wp,average,100,4092.78,0.3,11,05,11,07
Shipping_Economic_Loss,11_05_11_08,D,average,20,1036.03,0.47,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,D,average,60,1610.07,0.29,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,D,average,100,2167.63,0.24,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,D&G,average,20,1030.61,0.47,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,D&G,average,60,1575.75,0.29,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,D&G,average,100,2080.3,0.24,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,D&G&Wp,average,20,1042.04,0.46,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,D&G&Wp,average,60,1765.94,0.29,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,D&G&Wp,average,100,2751.13,0.26,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,D&Wp,average,20,1050.47,0.46,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,D&Wp,average,60,1878.2,0.29,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,D&Wp,average,100,3130.2,0.27,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,G,average,20,1025.19,0.47,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,G,average,60,1541.44,0.29,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,G,average,100,1992.98,0.24,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,G&Wp,average,20,1045.05,0.46,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,G&Wp,average,60,1843.88,0.29,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,G&Wp,average,100,3042.88,0.27,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,Wp,average,20,1064.9,0.45,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,Wp,average,60,2146.33,0.3,11,05,11,08
Shipping_Economic_Loss,11_05_11_08,Wp,average,100,4092.78,0.3,11,05,11,08
Shipping_Economic_Loss,11_05_11_09,D,average,20,1036.03,0.47,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,D,average,60,1610.07,0.29,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,D,average,100,2167.63,0.24,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,D&G,average,20,1030.61,0.47,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,D&G,average,60,1575.75,0.29,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,D&G,average,100,2080.3,0.24,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,D&G&Wp,average,20,1042.04,0.46,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,D&G&Wp,average,60,1765.94,0.29,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,D&G&Wp,average,100,2751.13,0.26,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,D&Wp,average,20,1050.47,0.46,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,D&Wp,average,60,1878.2,0.29,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,D&Wp,average,100,3130.2,0.27,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,G,average,20,1025.19,0.47,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,G,average,60,1541.44,0.29,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,G,average,100,1992.98,0.24,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,G&Wp,average,20,1045.05,0.46,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,G&Wp,average,60,1843.88,0.29,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,G&Wp,average,100,3042.88,0.27,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,Wp,average,20,1064.9,0.45,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,Wp,average,60,2146.33,0.3,11,05,11,09
Shipping_Economic_Loss,11_05_11_09,Wp,average,100,4092.78,0.3,11,05,11,09
Shipping_Economic_Loss,11_05_13_00,D,average,20,2222.59,1.0,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,D,average,60,5989.64,1.06,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,D,average,100,10561.46,1.17,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,D&G,average,20,2207.81,1.0,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,D&G,average,60,5874.57,1.07,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,D&G,average,100,10239.4,1.18,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,D&G&Wp,average,20,2263.04,1.0,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,D&G&Wp,average,60,6497.0,1.07,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,D&G&Wp,average,100,12370.13,1.19,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,D&Wp,average,20,2298.05,1.0,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,D&Wp,average,60,6865.76,1.08,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,D&Wp,average,100,13596.52,1.19,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,G,average,20,2193.03,1.0,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,G,average,60,5759.5,1.07,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,G,average,100,9917.35,1.19,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,G&Wp,average,20,2283.27,1.0,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,G&Wp,average,60,6750.68,1.08,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,G&Wp,average,100,13274.47,1.2,11,05,13,00
Shipping_Economic_Loss,11_05_13_00,Wp,average,20,2373.51,1.0,11,05,13,00
